subject_name	kidney-num_ref_instances	kidney-num_pred_instances	kidney-tp	kidney-fp	kidney-fn	kidney-prec	kidney-rec	kidney-rq	kidney-sq_dsc	kidney-sq_dsc_std	kidney-pq_dsc	kidney-sq_assd	kidney-sq_assd_std	kidney-sq_hd95	kidney-sq_hd95_std	kidney-global_bin_volume_pred	kidney-global_bin_volume_ref	kidney-global_bin_dsc	kidney-global_bin_assd	kidney-global_bin_hd95	kidney-computation_time	masses-num_ref_instances	masses-num_pred_instances	masses-tp	masses-fp	masses-fn	masses-prec	masses-rec	masses-rq	masses-sq_dsc	masses-sq_dsc_std	masses-pq_dsc	masses-sq_assd	masses-sq_assd_std	masses-sq_hd95	masses-sq_hd95_std	masses-global_bin_volume_pred	masses-global_bin_volume_ref	masses-global_bin_dsc	masses-global_bin_assd	masses-global_bin_hd95	masses-computation_time	tumor-num_ref_instances	tumor-num_pred_instances	tumor-tp	tumor-fp	tumor-fn	tumor-prec	tumor-rec	tumor-rq	tumor-sq_dsc	tumor-sq_dsc_std	tumor-pq_dsc	tumor-sq_assd	tumor-sq_assd_std	tumor-sq_hd95	tumor-sq_hd95_std	tumor-global_bin_volume_pred	tumor-global_bin_volume_ref	tumor-global_bin_dsc	tumor-global_bin_assd	tumor-global_bin_hd95	tumor-computation_time
case_00564	3	7	2	5	1	0.2857142857142857	0.6666666666666666	0.4	0.856843425284606	0.06433974576077334	0.3427373701138424	1.587468176642545	0.5358925479616263	5.900926556365217	0.9023667637849582	599338	777673	0.8693220315596607	2.3703472882538055	9.433981132056603	5.053485728800297	2	3	1	2	1	0.3333333333333333	0.5	0.4	0.26904828356126154	0.0	0.10761931342450462	2.076653537947068	0.0	6.803293320150176	0.0	2732	5044	0.12397119341563786	77.10501012183389	174.9979998857012	2.467618157155812	1	1	1	0	0	1.0	1.0	1.0	0.027871497726272555	0.0	0.027871497726272555	52.372109506952754	0.0	111.49564057046442	0.0	2099	4718	0.027871497726272555	81.83142110461367	174.21193839135066	3.2100895838811994
case_00565	2	6	2	4	0	0.3333333333333333	1.0	0.5	0.903967188092606	0.0577795395678794	0.451983594046303	0.7688582191098445	0.5895882206336396	4.303967871356394	3.6639678713563946	216123	257113	0.8748911748049599	1.9601484952499193	10.198039027185569	1.9100060584023595	4	5	3	2	1	0.6	0.75	0.6666666666666666	0.8794956185823554	0.07124307106693618	0.5863304123882369	0.20467510362158914	0.07849192099629207	0.64	0.0	139563	139411	0.9579315635148795	0.7642611738499462	1.4142135623730951	1.3352061491459608	1	1	1	0	0	1.0	1.0	1.0	0.9564586935795514	0.0	0.9564586935795514	0.8586382435384254	0.0	1.92	0.0	137912	137941	0.9564586935795514	1.3416222555287898	3.0	1.635143899358809
case_00566	4	2	2	0	2	1.0	0.5	0.6666666666666666	0.6127797147584608	0.16116786673503952	0.40851980983897385	2.0036452068047717	0.804208180935205	8.25876082354103	3.918069634340858	88797	190348	0.6327177631696789	3.143659871965752	14.45683229480096	1.7051264513283968	2	2	1	1	1	0.5	0.5	0.5	0.812452543659833	0.0	0.4062262718299165	0.5728484044933522	0.0	2.3946607275353227	0.0	2206	3697	0.7281043537184483	1.426557534879155	7.0710678118654755	0.6794200455769897	1	1	1	0	0	1.0	1.0	1.0	0.803831417624521	0.0	0.803831417624521	0.5986063543580304	0.0	2.3946607275353227	0.0	2149	3071	0.803831417624521	0.9353224286844224	3.7416573867739413	0.799107015132904
case_00567	6	7	2	5	4	0.2857142857142857	0.3333333333333333	0.3076923076923077	0.6667124893249406	0.09934638667862761	0.20514230440767406	2.278204110241287	0.7291584476997623	9.011694408784654	2.8066641912917536	167786	322787	0.6811585635573095	3.435290413577043	12.206555615733702	2.398047063499689	4	3	1	2	3	0.3333333333333333	0.25	0.2857142857142857	0.8003946719289591	0.0	0.22868419197970258	1.4036168485759473	0.0	5.542562584220408	0.0	28647	51750	0.7073398261129147	8.177691723241587	66.17401302626281	1.4160792408511043	1	1	1	0	0	1.0	1.0	1.0	0.7956228145925056	0.0	0.7956228145925056	1.440770509003132	0.0	5.76	0.0	28290	42349	0.7956228145925056	2.2512039203173937	9.0	0.9279397651553154
case_00568	23	3	2	1	21	0.6666666666666666	0.08695652173913043	0.15384615384615385	0.9294578720206366	0.01793118518841713	0.14299351877240563	0.6974449945092431	0.26400089764676565	2.3155417527999327	0.8844582472000674	414713	465676	0.9206271318701165	1.241554374526665	5.0	2.9229273423552513	4	7	3	4	1	0.42857142857142855	0.75	0.5454545454545454	0.7974024897731463	0.1736050711003451	0.43494681260353435	0.7223191185884333	0.3869872247874259	2.774472634632451	1.7081144545340647	219459	231409	0.9084876283080635	1.4944459341735574	5.0990195135927845	1.910381711088121	1	1	1	0	0	1.0	1.0	1.0	0.9140490679708984	0.0	0.9140490679708984	2.5268134570600633	0.0	4.097999511957023	0.0	208830	218088	0.9140490679708984	3.9481460266563486	6.4031242374328485	2.0335348239168525
case_00569	5	2	2	0	3	1.0	0.4	0.5714285714285714	0.9812757398105963	0.0008903507914459485	0.5607289941774836	0.10407581018279774	0.007560155850074184	0.64	0.0	158118	162125	0.9811611807283844	0.16338828387872023	1.0	0.7522476268932223	1	2	1	1	0	0.5	1.0	0.6666666666666666	0.7285342584562012	0.0	0.4856895056374675	0.4013608123931109	0.0	1.8101933598375617	0.0	612	629	0.6768734891216761	15.69467443191275	188.57359294932672	0.15327279269695282	1	1	1	0	0	1.0	1.0	1.0	0.7274305555555556	0.0	0.7274305555555556	0.40268919012041493	0.0	1.8101933598375617	0.0	523	629	0.7274305555555556	0.6292018595631483	2.8284271247461903	0.09904277138411999
case_00570	8	3	2	1	6	0.6666666666666666	0.25	0.36363636363636365	0.9735571307606601	0.0028971281673297322	0.35402077482205824	0.15291973385276575	0.022163100782099737	0.64	0.0	182216	187763	0.9718335364980174	0.3864566577873044	1.0	0.9316065441817045	1	4	1	3	0	0.25	1.0	0.4	0.8696383515559294	0.0	0.3478553406223718	0.14298681973433144	0.0	0.64	0.0	3329	630	0.2611770649153827	61.86492527482599	185.5080825481927	0.1483938181772828	1	1	1	0	0	1.0	1.0	1.0	0.2157742020575046	0.0	0.2157742020575046	41.55569456631286	0.0	118.86438659245249	0.0	3161	630	0.2157742020575046	64.93077275986383	185.72560405070703	0.18535729218274355
case_00571	3	1	1	0	2	1.0	0.3333333333333333	0.5	0.9467959197131721	0.0	0.47339795985658606	0.42729400035053555	0.0	1.8101933598375617	0.0	137808	150311	0.9467893474571271	0.667815143838604	2.8284271247461903	0.8092322312295437	3	5	3	2	0	0.6	1.0	0.75	0.81762862492537	0.062381197550119415	0.6132214686940275	0.7517214576735108	0.7712420893926727	5.783976881670408	7.088056487192777	43450	33373	0.8315478437447119	3.459937461853942	29.832867780352597	0.5601082667708397	1	1	1	0	0	1.0	1.0	1.0	0.8264944803166007	0.0	0.8264944803166007	2.7545821947130675	0.0	23.24442477545449	0.0	40959	31056	0.8264944803166007	4.304034679239168	36.319413711647634	0.5564319621771574
case_00572	7	33	2	31	5	0.06060606060606061	0.2857142857142857	0.1	0.8949997073196904	0.06972618441236245	0.08949997073196904	3.3404354668958596	2.716322836712454	14.61253423318935	13.181450727589485	4536517	4471408	0.8413562501908042	8.073640857650677	40.69152179040814	25.129313541576266	1	25	1	24	0	0.04	1.0	0.07692307692307693	0.8031246875541891	0.0	0.06177882211955301	6.240813067822784	0.0	27.764495313259346	0.0	3583267	3618369	0.8020397032007727	10.063135334500146	44.02328922143503	20.512691932730377	1	1	1	0	0	1.0	1.0	1.0	0.7877048505265248	0.0	0.7877048505265248	6.470827234084278	0.0	27.668436891158127	0.0	3472655	3618369	0.7877048505265248	10.110667553256683	43.23193264243457	22.36864211037755
case_00573	2	2	2	0	0	1.0	1.0	1.0	0.9479561879858188	0.00029256045554870713	0.9479561879858188	0.3179921303403274	0.025011043017557355	0.9050966799187808	0.0	299828	301905	0.9480816242419811	0.5111526734654805	1.4142135623730951	1.6215622816234827	1	2	1	1	0	0.5	1.0	0.6666666666666666	0.9305722392129407	0.0	0.6203814928086271	0.43825225177503213	0.0	1.28	0.0	141913	129505	0.9304762396009107	0.7499588732450886	2.0	0.9899113578721881	1	1	1	0	0	1.0	1.0	1.0	0.9321216507636406	0.0	0.9321216507636406	0.4229574668073915	0.0	1.28	0.0	141303	129505	0.9321216507636406	0.6608710418865491	2.0	0.8406167943030596
case_00574	4	2	2	0	2	1.0	0.5	0.6666666666666666	0.9816983092290209	0.005976094076942107	0.6544655394860139	0.10173601922582193	0.042044119959952546	0.64	0.0	183107	188411	0.9810937828046017	0.15927166743945126	1.0	0.9605415230616927	1	2	1	1	0	0.5	1.0	0.6666666666666666	0.8798758865248227	0.0	0.5865839243498818	0.20768110539799847	0.0	0.9050966799187808	0.0	4355	2004	0.6243119987419405	10.330916644738071	48.793439857801346	0.18366358987987041	1	1	1	0	0	1.0	1.0	1.0	0.6343104276790005	0.0	0.6343104276790005	6.528717935949722	0.0	31.025151087464508	0.0	4239	2004	0.6343104276790005	10.201121774921441	48.47679857416329	0.1841937154531479
case_00575	5	12	2	10	3	0.16666666666666666	0.4	0.23529411764705882	0.22994858719270078	0.07726413432759534	0.0541055499276943	7.970292548185865	3.652534380964894	30.355154659624617	14.355154659624617	44039	331151	0.23321517098003677	10.075965935165973	39.87480407475377	4.095680825412273	3	2	2	0	1	1.0	0.6666666666666666	0.8	0.704909007234729	0.22516525019101352	0.5639272057877832	1.6093008031795648	1.4051269568256264	4.813691050876356	4.173691050876356	9739	28069	0.5073529411764706	4.7536666092669275	18.601075237738275	1.2613003049045801	1	1	1	0	0	1.0	1.0	1.0	0.43545953774666585	0.0	0.43545953774666585	8.661705627398687	0.0	10.593885028637983	0.0	7521	25621	0.43545953774666585	13.533915042810449	16.55294535724685	1.3704265067353845
case_00576	12	1	1	0	11	1.0	0.08333333333333333	0.15384615384615385	0.9402215390760408	0.0	0.14464946755016012	0.4020647236043503	0.0	2.0238577025077626	0.0	68348	152188	0.5977255414082054	28.770403687035085	144.86079523904894	1.302003669552505	1	1	1	0	0	1.0	1.0	1.0	0.9742312620115311	0.0	0.9742312620115311	0.159811965257168	0.0	0.64	0.0	62711	62169	0.9742312620115311	0.24970619571432504	1.0	0.6782753076404333	1	1	1	0	0	1.0	1.0	1.0	0.9745497102274093	0.0	0.9745497102274093	0.15773109759122916	0.0	0.64	0.0	62584	62169	0.9745497102274093	0.24645483998629555	1.0	0.7274064542725682
case_00577	27	10	2	8	25	0.2	0.07407407407407407	0.10810810810810811	0.9630257404057554	0.003630059571566202	0.10411089085467626	0.4283183410132312	0.057811811446877304	1.1680900927593232	0.2629934128405423	408039	423241	0.9495332499278222	4.149478000120697	45.92385001282014	3.7059623366221786	8	9	1	8	7	0.1111111111111111	0.125	0.11764705882352941	0.9026542306184332	0.0	0.1061946153668745	1.0520125238734828	0.0	4.2932505167995965	0.0	153624	144684	0.8412312106949864	7.021144217469437	23.80649610099376	1.7140826294198632	1	1	1	0	0	1.0	1.0	1.0	0.8323676897361486	0.0	0.8323676897361486	4.1905546325272525	0.0	12.327270581925262	0.0	147867	144684	0.8323676897361486	6.547741613323833	19.261360284258224	2.2513662418350577
case_00578	2	3	2	1	0	0.6666666666666666	1.0	0.8	0.9713773523113948	0.00202612446606687	0.7771018818491159	0.37705200074525513	0.02012222681385656	0.64	0.0	586763	614678	0.971355230926862	0.589717683259705	1.0	5.261455157771707	2	3	2	1	0	0.6666666666666666	1.0	0.8	0.8911092330188513	0.008224883706569874	0.7128873864150811	0.4432241015145916	0.07858144117162155	1.173914674729506	0.10608532527049395	9373	8070	0.8851688356360717	1.2657425548286558	2.0	2.5310280798003078	1	1	1	0	0	1.0	1.0	1.0	0.8818063253994131	0.0	0.8818063253994131	0.8729458556884733	0.0	1.28	0.0	6516	5752	0.8818063253994131	1.3639778995132394	2.0	2.7538374550640583
case_00579	2	2	2	0	0	1.0	1.0	1.0	0.9805930737517041	0.003359737940472951	0.9805930737517041	0.17680969093584586	0.03574124842941377	0.64	0.0	243665	252157	0.9804889657982099	0.2753059178218277	1.0	2.1267856070771813	1	5	1	4	0	0.2	1.0	0.3333333333333333	0.678743961352657	0.0	0.22624798711755234	0.6861298228916624	0.0	3.31932104434895	0.0	2578	1261	0.5855691586350612	30.858217305663707	206.07158940586754	0.9569809958338737	1	1	1	0	0	1.0	1.0	1.0	0.677351073480496	0.0	0.677351073480496	0.6884018861317336	0.0	3.3255375505322444	0.0	2046	1261	0.677351073480496	1.0756279470808336	5.196152422706632	0.9304462280124426
case_00580	2	3	2	1	0	0.6666666666666666	1.0	0.8	0.9527862991650413	0.012308021964590576	0.7622290393320331	0.46919839216899734	0.04569616722988229	1.869318160948409	0.43823465534854383	284715	301452	0.9524657648758801	0.9368542383728167	3.3166247903554	2.3477110555395484	1	2	1	1	0	0.5	1.0	0.6666666666666666	0.7966462431473719	0.0	0.5310974954315812	0.7885747277749475	0.0	2.307552816296953	0.0	7908	9129	0.7250102717614604	7.953053353127683	40.300123897447065	0.9048828762024641	1	1	1	0	0	1.0	1.0	1.0	0.7163855421686747	0.0	0.7163855421686747	5.034406018405115	0.0	25.70219334670871	0.0	7471	9129	0.7163855421686747	7.866259403757991	40.15967710423236	1.1008148668333888
case_00581	4	3	3	0	1	1.0	0.75	0.8571428571428571	0.9557026759567485	0.047251564609437115	0.8191737222486415	0.05534197845838578	0.007000876798167744	0.5546666666666665	0.12067955732250421	96843	98009	0.9891712684499004	0.07928014358011451	1.0	0.5340790376067162	1	2	1	1	0	0.5	1.0	0.6666666666666666	0.914612676056338	0.0	0.6097417840375586	0.09847179078925011	0.0	0.64	0.0	1163	1113	0.9130052724077329	0.4756127877688672	1.0	0.1411481173709035	1	1	1	0	0	1.0	1.0	1.0	0.9149405024239753	0.0	0.9149405024239753	0.09823880143452271	0.0	0.64	0.0	1156	1113	0.9149405024239753	0.15349812724144177	1.0	0.15490371640771627
case_00582	5	2	0	2	5	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	25545	505331	0.09614674613280691	54.823275578105154	192.28988526542264	1.8268827572464943	5	2	0	2	5	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	7919	279665	0.0	inf	inf	0.7031620191410184	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	80.56879136555568	0.0	132.92947903750104	0.0	7874	279665	0.0	inf	inf	1.2752509554848075
case_00583	2	2	2	0	0	1.0	1.0	1.0	0.8559075152641891	0.11024884876173352	0.8559075152641891	1.3448648377184087	0.7956909759880273	5.310246246184456	4.030246246184456	573717	720708	0.8776360159916565	2.0437905827255634	9.486832980505138	12.85894340556115	1	5	1	4	0	0.2	1.0	0.3333333333333333	0.8956926278846743	0.0	0.2985642092948914	0.8663811722033519	0.0	2.789695323866031	0.0	50642	52446	0.8516413161570697	17.154318464156663	160.51791177311023	9.842294611036777	1	1	1	0	0	1.0	1.0	1.0	0.8893336617810075	0.0	0.8893336617810075	2.763206171775055	0.0	3.2	0.0	44982	52446	0.8893336617810075	4.317509643398524	5.0	13.596692305989563
case_00584	2	2	2	0	0	1.0	1.0	1.0	0.9561267113128382	0.010863543664784703	0.9561267113128382	0.4272031356594508	0.08134325854340951	1.5450966799187809	0.26509667991878083	207921	221988	0.956081403273716	0.6644494655946174	2.23606797749979	1.257503954693675	3	3	1	2	2	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.7580452920143027	0.0	0.25268176400476755	0.3374202449203287	0.0	0.9050966799187808	0.0	488	9048	0.08976510067114093	10.151816143975289	58.22885335322799	0.4807354174554348	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	9048	0.0	inf	inf	0.4318616706877947
case_00585	2	2	2	0	0	1.0	1.0	1.0	0.9703114973427908	0.006701033732327111	0.9703114973427908	0.25006809950967873	0.0447427645382657	0.7725483399593904	0.13254833995939042	280213	274930	0.9703013457793758	0.394614573239496	1.4142135623730951	2.0994269102811813	1	2	1	1	0	0.5	1.0	0.6666666666666666	0.8661087866108786	0.0	0.5774058577405857	0.3286908125703044	0.0	1.28	0.0	2369	2425	0.8669169795577806	0.5011433437166822	2.0	0.7354389857500792	1	1	1	0	0	1.0	1.0	1.0	0.8669744020142677	0.0	0.8669744020142677	0.32558413395345626	0.0	1.28	0.0	2341	2425	0.8669744020142677	0.5087252093022754	2.0	0.8911778200417757
case_00586	2	3	2	1	0	0.6666666666666666	1.0	0.8	0.9335105173382103	0.04162971401190535	0.7468084138705683	0.5270492962797251	0.3310942451570689	2.158260046892169	1.5182600468921692	322907	364717	0.9158231824369132	1.040213005421895	5.0	2.2145491149276495	7	24	5	19	2	0.20833333333333334	0.7142857142857143	0.3225806451612903	0.7649549002037748	0.11620054485730827	0.24675964522702412	1.1197213706123248	0.9168233528579026	5.626173935645036	4.2317569455095665	134589	180509	0.8247973646294169	1.8544725884442235	8.0	1.6605977807193995	1	1	1	0	0	1.0	1.0	1.0	0.04998133758610159	0.0	0.04998133758610159	16.825135161260025	0.0	55.17935842827579	0.0	112444	5440	0.04998133758610159	26.289273689468786	86.21774754418092	1.387687454931438
case_00587	2	2	2	0	0	1.0	1.0	1.0	0.9678144526451156	0.0008515071231448013	0.9678144526451156	0.18647278704319586	0.00022965979663348846	0.64	0.0	135803	130251	0.9677960113360445	0.2915302419791266	1.0	0.7754412442445755	2	5	2	3	0	0.4	1.0	0.5714285714285714	0.8227256953340949	0.01933165559899558	0.4701289687623399	0.3265863430982998	0.11893989952573511	1.2250966799187808	0.5850966799187809	5872	2950	0.6497392881432782	28.90070928681129	153.2605610334276	0.30534622725099325	1	1	1	0	0	1.0	1.0	1.0	0.33618960802187786	0.0	0.33618960802187786	30.028536503272726	0.0	131.30469966989764	0.0	4494	991	0.33618960802187786	46.91958828636363	205.16359323421506	0.33295774552971125
case_00588	2	2	2	0	0	1.0	1.0	1.0	0.9595562406490801	0.0026450219622352056	0.9595562406490801	0.5206499397230135	0.07568673298116474	1.423836717690617	0.143836717690617	573892	554355	0.9592084002882347	0.8197723346530867	2.23606797749979	4.5489843571558595	1	1	1	0	0	1.0	1.0	1.0	0.9343446166331133	0.0	0.9343446166331133	0.4965860276560121	0.0	1.4310835055998654	0.0	31643	32434	0.9343446166331133	0.775915668212519	2.23606797749979	1.7938461601734161	1	1	1	0	0	1.0	1.0	1.0	0.9342960514981127	0.0	0.9342960514981127	0.498294815705287	0.0	1.4310835055998654	0.0	31413	32434	0.9342960514981127	0.7785856495395109	2.23606797749979	1.9743702774867415
