subject_name	kidney-num_ref_instances	kidney-num_pred_instances	kidney-tp	kidney-fp	kidney-fn	kidney-prec	kidney-rec	kidney-rq	kidney-sq_dsc	kidney-sq_dsc_std	kidney-pq_dsc	kidney-sq_assd	kidney-sq_assd_std	kidney-sq_hd95	kidney-sq_hd95_std	kidney-global_bin_volume_pred	kidney-global_bin_volume_ref	kidney-global_bin_dsc	kidney-global_bin_assd	kidney-global_bin_hd95	kidney-computation_time	masses-num_ref_instances	masses-num_pred_instances	masses-tp	masses-fp	masses-fn	masses-prec	masses-rec	masses-rq	masses-sq_dsc	masses-sq_dsc_std	masses-pq_dsc	masses-sq_assd	masses-sq_assd_std	masses-sq_hd95	masses-sq_hd95_std	masses-global_bin_volume_pred	masses-global_bin_volume_ref	masses-global_bin_dsc	masses-global_bin_assd	masses-global_bin_hd95	masses-computation_time	tumor-num_ref_instances	tumor-num_pred_instances	tumor-tp	tumor-fp	tumor-fn	tumor-prec	tumor-rec	tumor-rq	tumor-sq_dsc	tumor-sq_dsc_std	tumor-pq_dsc	tumor-sq_assd	tumor-sq_assd_std	tumor-sq_hd95	tumor-sq_hd95_std	tumor-global_bin_volume_pred	tumor-global_bin_volume_ref	tumor-global_bin_dsc	tumor-global_bin_assd	tumor-global_bin_hd95	tumor-computation_time
case_00535	5	3	0	3	5	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	897	2997962	0.0005982275258690055	133.9168619814607	504.194059859605	16.884814457967877	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	479452	0.0	inf	inf	11.801723563112319	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	479452	0.0	inf	inf	13.342807993292809
case_00536	3	9	2	7	1	0.2222222222222222	0.6666666666666666	0.3333333333333333	0.4286524129728545	0.04854473596747402	0.14288413765761815	9.32897027149841	1.2025102742064702	49.709010389955665	6.5233646265772975	919286	2944315	0.4640266942678605	11.752266677314196	60.41522986797286	17.35949866566807	1	4	1	3	0	0.25	1.0	0.4	0.7748491387343807	0.0	0.3099396554937523	2.346230528162401	0.0	6.324555320336759	0.0	206469	277065	0.7762391062469237	4.162557674222411	13.0	6.761508752591908	1	1	1	0	0	1.0	1.0	1.0	0.7629940117246778	0.0	0.7629940117246778	2.399558334543472	0.0	6.437390775772433	0.0	199366	277065	0.7629940117246778	4.384557950185073	13.638181696985855	7.567400577478111
case_00537	2	2	0	2	2	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	3676	2370132	0.003097133382312302	34.8501543295512	115.92238782909882	7.995583658106625	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	21699	0.0	inf	inf	2.608403676189482	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	21699	0.0	inf	inf	2.958790278993547
case_00538	6	10	2	8	4	0.2	0.3333333333333333	0.25	0.6807848913748477	0.0758642502160457	0.17019622284371191	4.726580966613579	2.7851249875654616	18.010175530870413	10.007675921373387	1657142	3556153	0.6256826057224846	13.389892807753021	62.44597626687469	23.9853186737746	8	11	2	9	6	0.18181818181818182	0.25	0.21052631578947367	0.3804579178871197	0.15090646669978458	0.08009640376570941	5.2717291121836	3.583649055174814	17.29620893423377	13.52261648141113	1050107	2780320	0.5248245169533319	18.29901740097126	75.44468143294056	16.605710218660533	1	1	1	0	0	1.0	1.0	1.0	0.5566399375395977	0.0	0.5566399375395977	9.607764273397109	0.0	33.31786307673408	0.0	1003994	2433704	0.5566399375395977	19.39917818792902	82.19489035213807	15.271847802214324
case_00539	4	9	1	8	3	0.1111111111111111	0.25	0.15384615384615385	0.10597681742695761	0.0	0.01630412575799348	27.921198771499995	0.0	107.08378962270606	0.0	330419	7022190	0.08833599066671435	51.03113881637271	205.8858907259067	34.033270626328886	1	3	0	3	1	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	256075	389780	0.0	inf	inf	4.055180688388646	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	31.140276508363954	0.0	63.37073456795733	0.0	246993	389780	0.0	inf	inf	5.473757341504097
case_00540	12	3	0	3	12	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	2769	762591	0.007214905403992892	49.2611064857229	177.2162520709924	11.194438077509403	17	2	1	1	16	0.5	0.058823529411764705	0.10526315789473684	0.45458359555275857	0.0	0.04785090479502722	1.473447805927132	0.0	4.064480286580316	0.0	2402	205882	0.022997445795164294	109.19036017165797	376.0491989088662	10.474822320975363	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	48414	0.0	inf	inf	8.395737157203257
case_00541	5	4	0	4	5	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	98	3552292	0.0	inf	inf	12.774192289449275	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	50373	0.0	inf	inf	10.275241297669709	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	50373	0.0	inf	inf	11.638952820561826
case_00542	4	14	1	13	3	0.07142857142857142	0.25	0.1111111111111111	0.7328679261274683	0.0	0.0814297695697187	5.1640279838754575	0.0	20.88444397153058	0.0	1837193	4714588	0.5569630608837506	55.29350018741273	290.2199166106743	24.113492057658732	4	3	1	2	3	0.3333333333333333	0.25	0.2857142857142857	0.9102747814856345	0.0	0.2600785089958955	1.91866852508489	0.0	7.177743377970544	0.0	1393644	1482370	0.9018370564260119	4.382547744399357	21.307275752662516	9.426772288046777	1	1	1	0	0	1.0	1.0	1.0	0.908516920842155	0.0	0.908516920842155	1.9551898256804014	0.0	7.2048585693427265	0.0	1380551	1455744	0.908516920842155	3.4255467885225013	12.884098726725126	9.350554863922298
case_00543	8	29	1	28	7	0.034482758620689655	0.125	0.05405405405405406	0.8359502084699383	0.0	0.0451864977551318	4.895818959885707	0.0	29.94127585791895	0.0	3623157	6739006	0.6905606483897233	11.416117696318416	60.340699366182356	37.12297097500414	7	10	2	8	5	0.2	0.2857142857142857	0.23529411764705882	0.5987087975025462	0.2792227258194989	0.14087265823589323	6.043640144784888	2.829905251250758	24.28956635905196	13.668831921170558	3265548	4894722	0.7899780276878093	11.843165627909348	57.113921245174545	27.715335505083203	1	1	1	0	0	1.0	1.0	1.0	0.8744264667683067	0.0	0.8744264667683067	3.362508000960496	0.0	10.954451150103322	0.0	3183331	4008057	0.8744264667683067	5.814269287059949	20.42057785666214	18.313001675531268
case_00544	3	6	0	6	3	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	335	2826762	0.0	inf	inf	14.015961582772434	3	0	0	0	3		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	120882	0.0	inf	inf	11.077416762709618	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	7178	0.0	inf	inf	12.510882016271353
case_00545	8	94	1	93	7	0.010638297872340425	0.125	0.0196078431372549	0.35399616601954864	0.0	0.006941101294500954	16.37278365046143	0.0	63.32771904940206	0.0	1483268	7733337	0.32056380847394456	54.92518875087594	271.8519817702066	43.29677520971745	5	83	1	82	4	0.012048192771084338	0.2	0.022727272727272728	0.1870403986983224	0.0	0.0042509181522346	22.471799162151278	0.0	70.97605229934953	0.0	617988	5707238	0.19525215383608427	28.525301190517034	82.24354077980836	26.935331997461617	1	1	1	0	0	1.0	1.0	1.0	0.17491594085088372	0.0	0.17491594085088372	15.716136357928768	0.0	38.17682543046948	0.0	546989	5707238	0.17491594085088372	29.589221355355114	83.2210910360561	23.457845518365502
case_00546	5	5	2	3	3	0.4	0.4	0.4	0.7286326612349823	0.17759442287988064	0.29145306449399294	4.488619138044517	2.612139311592085	21.43355501675866	15.172564679759247	2162897	3399115	0.7731863937006968	7.5060157348887975	41.14608122288197	12.228093070909381	1	12	1	11	0	0.08333333333333333	1.0	0.15384615384615385	0.5926037644787645	0.0	0.09116980991980993	4.273835750658598	0.0	16.18888507587845	0.0	941620	499220	0.2999722384164793	103.20393231223001	346.9884722843925	4.622938864864409	1	1	1	0	0	1.0	1.0	1.0	0.28680548735968847	0.0	0.28680548735968847	42.24810718017257	0.0	139.23950588734658	0.0	906046	499220	0.28680548735968847	102.83602102620314	347.1800685523292	6.124659448862076
case_00547	4	1	0	1	4	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	22739	3248121	0.01352366044404224	109.27104966951251	397.69586369485916	15.674346765503287	2	1	1	0	1	1.0	0.5	0.6666666666666666	0.1064029642538802	0.0	0.0709353095025868	11.141286527756275	0.0	36.70204353983576	0.0	13412	259593	0.0975073716598597	46.100304780475355	386.13805820791555	10.168718479573727	1	1	1	0	0	1.0	1.0	1.0	0.06558757241045318	0.0	0.06558757241045318	19.56171959768758	0.0	155.59016677743915	0.0	8842	259593	0.06558757241045318	47.06589425644965	388.2154041179026	11.903614868409932
case_00548	2	6	1	5	1	0.16666666666666666	0.5	0.25	0.1699873167447304	0.0	0.0424968291861826	14.978072431944785	0.0	55.3808631207568	0.0	236534	3883465	0.11477963950962124	33.363511062201965	131.67383946707105	15.634557319805026	2	5	0	5	2	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	6660	55460	0.0	inf	inf	6.162353843450546	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	94.78264115005814	0.0	138.19988421872804	0.0	6387	21250	0.0	inf	inf	9.336345692165196
case_00549	2	0	0	0	2		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	2693280	0.0	inf	inf	4.239136244170368	3	0	0	0	3		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	168865	0.0	inf	inf	3.964116280898452	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	90435	0.0	inf	inf	4.493324960581958
case_00550	2	13	2	11	0	0.15384615384615385	1.0	0.26666666666666666	0.2238062356357386	0.00781707330358157	0.059681662836196955	11.457685260593355	0.3542380321397891	43.719405798463356	5.6347632243233186	348908	2761480	0.22417717660947767	18.619738109546805	63.0	9.195550555363297	2	12	1	11	1	0.08333333333333333	0.5	0.14285714285714285	0.12028381574501633	0.0	0.017183402249288045	8.260744160731528	0.0	18.53035347031965	0.0	66051	34760	0.11661425836466259	16.358460768696553	32.218007387174026	2.911212236620486	1	1	1	0	0	1.0	1.0	1.0	0.11441827709770294	0.0	0.11441827709770294	8.462655862306704	0.0	18.782971010998235	0.0	64638	31920	0.11441827709770294	17.25582607009109	35.73513677041127	2.8747810013592243
case_00551	3	8	2	6	1	0.25	0.6666666666666666	0.36363636363636365	0.9277566226141691	0.02399204826277462	0.3373660445869706	1.9800831587432821	0.8007244524365725	7.8154944713251195	3.34335851632554	4096528	4499140	0.9217319701040105	4.4712631599139545	17.0	17.495300353504717	2	24	2	22	0	0.08333333333333333	1.0	0.15384615384615385	0.6091938984895964	0.1724817855177081	0.09372213822916868	5.065921422097768	1.0843154739513963	16.432727627917963	4.240927104615425	2538936	2255350	0.711421471309805	7.947692857006719	23.769728648009426	14.706872450187802	1	1	1	0	0	1.0	1.0	1.0	0.7289435004067528	0.0	0.7289435004067528	13.490895365507201	0.0	105.29121520810746	0.0	2289059	1757625	0.7289435004067528	30.141642764786628	249.34714756740252	17.063483776524663
case_00552	3	1	1	0	2	1.0	0.3333333333333333	0.5	0.6839208841885265	0.0	0.34196044209426324	7.714979790377175	0.0	41.916583830269374	0.0	1386898	3800680	0.5278605931322864	73.36375494375812	380.26964117583725	20.599177195690572	1	1	1	0	0	1.0	1.0	1.0	0.893532068358902	0.0	0.893532068358902	2.230639171497716	0.0	10.031948963187562	0.0	1270742	1545336	0.893532068358902	4.43463448310044	22.045407685048602	13.412805857136846	1	1	1	0	0	1.0	1.0	1.0	0.888733876866537	0.0	0.888733876866537	2.3176408723915514	0.0	10.0637965003273	0.0	1257314	1545336	0.888733876866537	4.587314443988107	22.11334438749598	14.398239306174219
case_00553	4	26	2	24	2	0.07692307692307693	0.5	0.13333333333333333	0.21685932065460284	0.0008180616759303899	0.028914576087280378	14.292537576065907	4.218266344318255	52.12653797025218	25.05330395582383	332399	2566861	0.22446072446072446	20.646706712871904	71.33722730804723	14.5995232462883	2	29	1	28	1	0.034482758620689655	0.5	0.06451612903225806	0.5423188996678379	0.0	0.03498831610760244	4.507427405724589	0.0	12.375782803523986	0.0	222496	291763	0.4403850977814681	81.57424742080616	271.8473836548735	8.193590202368796	1	1	1	0	0	1.0	1.0	1.0	0.42703397217941674	0.0	0.42703397217941674	34.20701358760304	0.0	114.62686421519959	0.0	201669	282433	0.42703397217941674	79.58514084884986	271.3613826615718	10.311842389404774
case_00554	4	0	0	0	4		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	1678071	0.0	inf	inf	2.639449756592512	3	0	0	0	3		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	76530	0.0	inf	inf	2.4364213356748223	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	9135	0.0	inf	inf	2.7487320117652416
case_00555	3	22	1	21	2	0.045454545454545456	0.3333333333333333	0.08	0.5705884365508092	0.0	0.04564707492406473	4.162061740151416	0.0	19.73524765489402	0.0	324979	1722317	0.31525778392572446	17.619214562441165	91.29074432821763	11.508209080435336	4	2	0	2	4	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	1535	63551	0.0	inf	inf	7.081982837989926	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	147.58082170563983	0.0	165.38394721243688	0.0	53	57999	0.0	inf	inf	8.488485347479582
case_00556	2	36	0	36	2	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	15256	8355020	0.0006558923505031375	73.31379451845844	204.53117121847222	22.65259812399745	1	4	0	4	1	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	2266	5377080	0.000832814992751907	66.65309785210508	218.4902743830947	9.8531548185274	1	1	1	0	0	1.0	1.0	1.0	0.0006164986261711103	0.0	0.0006164986261711103	35.671376126636545	0.0	100.47502176326435	0.0	1683	5377080	0.0006164986261711103	66.87755271411324	219.4288039433292	14.335379587486386
case_00557	3	4	0	4	3	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	400	4256829	0.0	inf	inf	11.358519561588764	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	120633	0.0	inf	inf	9.845356330275536	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	120633	0.0	inf	inf	11.162350063212216
case_00558	2	1	0	1	2	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	89	4641630	0.0	inf	inf	10.818497381173074	4	0	0	0	4		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	1443732	0.0	inf	inf	9.0225380519405	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	1430742	0.0	inf	inf	10.13012474309653
case_00559	3	8	1	7	2	0.125	0.3333333333333333	0.18181818181818182	0.32650270412657123	0.0	0.059364128023012955	12.35603407381291	0.0	61.66885761808844	0.0	323922	3077878	0.1875107296137339	85.49362279392949	389.8217541389911	13.411719935014844	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	145041	0.0	inf	inf	4.46505116764456	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	145041	0.0	inf	inf	5.0696376990526915
case_00560	2	2	2	0	0	1.0	1.0	1.0	0.8705933732022736	0.06864389882283606	0.8705933732022736	2.075124002276712	1.3392766183334543	10.54358423235212	8.54358423235212	1108784	1460337	0.8421463994883853	4.2548436243814045	25.729360660537214	5.638713899999857	1	2	1	1	0	0.5	1.0	0.6666666666666666	0.5757491017792753	0.0	0.3838327345195168	7.089494312332566	0.0	23.215296654310375	0.0	429171	654378	0.5757395373905564	11.47457716894402	34.19064199455752	3.6866462165489793	1	1	1	0	0	1.0	1.0	1.0	0.5628005763580906	0.0	0.5628005763580906	8.206682850139913	0.0	28.072905067051604	0.0	414402	654378	0.5628005763580906	12.576860606421079	37.12142238654117	3.8672823645174503
case_00561	5	69	1	68	4	0.014492753623188406	0.2	0.02702702702702703	0.39949021259179873	0.0	0.010797032772751318	7.422417348353371	0.0	25.803333108600757	0.0	804544	4123606	0.13042216653308036	39.267053877536426	148.70440477672474	52.57265254110098	1	3	0	3	1	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	573085	27790	0.0	inf	inf	6.850083852186799	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	166.51406138259185	0.0	193.57778798198933	0.0	455595	27790	0.0	inf	inf	8.55067034624517
case_00562	4	0	0	0	4		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	2492376	0.0	inf	inf	7.093842262402177	2	0	0	0	2		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	70891	0.0	inf	inf	6.7926129614934325	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	52579	0.0	inf	inf	7.699696232564747
case_00563	1	5	1	4	0	0.2	1.0	0.3333333333333333	0.22758801349474103	0.0	0.07586267116491367	11.836821971473686	0.0	35.17499111584821	0.0	286796	2232753	0.2276216894372763	24.515098794530886	83.62415918859813	11.79318761266768	5	6	0	6	5	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	5601	385722	0.0	inf	inf	10.578452510759234	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	57.40079520386745	0.0	69.49112173291269	0.0	4689	29643	0.0	inf	inf	13.02632621768862
case_00564	3	4	0	4	3	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	8241	2734283	0.006006875418410195	45.80398182779764	157.3321327560778	12.980479002930224	2	0	0	0	2		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	17703	0.0	inf	inf	6.538207720033824	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	16548	0.0	inf	inf	7.405652003362775
case_00565	2	10	1	9	1	0.1	0.5	0.16666666666666666	0.25640448797303084	0.0	0.04273408132883847	19.495716387418916	0.0	62.149111013564045	0.0	684059	5804490	0.19935643546808385	34.371929139302864	130.42239071570495	31.989411449991167	4	2	1	1	3	0.5	0.25	0.3333333333333333	0.3036134219699716	0.0	0.10120447398999052	16.833949264071418	0.0	58.86798790514247	0.0	600739	3147015	0.2992613709437706	33.989171467453225	318.69515212903394	23.913784791715443	1	1	1	0	0	1.0	1.0	1.0	0.30012783669739534	0.0	0.30012783669739534	18.63556339906119	0.0	60.06662967072483	0.0	589412	3113750	0.30012783669739534	27.51623918216004	66.03786792439622	23.039339357987046
case_00566	4	8	0	8	4	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	1110	2269060	0.0009153499517657268	96.29027031077389	359.6526101670889	31.63183704856783	2	0	0	0	2		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	44200	0.0	inf	inf	7.02277671918273	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	36668	0.0	inf	inf	7.987582536414266
case_00567	6	8	0	8	6	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	16361	4804390	0.006363323888746795	124.69251037434756	496.8455494409107	40.75116263143718	4	1	0	1	4	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	1343	770749	0.003478860032224139	97.52061270359783	655.1557066835334	18.075008316896856	1	1	1	0	0	1.0	1.0	1.0	0.0032062045761283497	0.0	0.0032062045761283497	20.674902086832883	0.0	69.85652438201741	0.0	1012	630264	0.0032062045761283497	30.39477595429206	86.98275691193054	14.364382341504097
case_00568	23	6	0	6	23	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	245	7421565	3.260660135465607e-05	112.00383212679169	263.7764204776462	35.83235225081444	4	0	0	0	4		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	3687990	0.0	inf	inf	11.80598344374448	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	3475812	0.0	inf	inf	13.178514339029789
case_00569	5	12	2	10	3	0.16666666666666666	0.4	0.23529411764705882	0.39445235379199717	0.24878422075872478	0.09281231853929345	8.133346141985443	4.205473791121488	32.86668618844287	17.788224728466258	810070	2774205	0.44712082638748424	12.046698416850845	56.54511457422863	11.74834169074893	1	6	0	6	1	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	7678	10795	0.0	inf	inf	2.6154060568660498	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	40.598939415023594	0.0	49.71072317153651	0.0	4838	10795	0.0	inf	inf	3.0190660525113344
case_00570	8	4	1	3	7	0.25	0.125	0.16666666666666666	0.49504735131100736	0.0	0.08250789188516788	6.207504811512944	0.0	28.9396613346807	0.0	488783	2695610	0.3021907157816262	27.808527540623004	128.3822417626363	11.273828792385757	1	8	0	8	1	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	594	8975	0.0	inf	inf	2.538761251606047	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	51.099368407519606	0.0	58.828564490390214	0.0	489	8975	0.0	inf	inf	2.9525721119716763
case_00571	3	14	0	14	3	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	1789	2968820	0.0012044668281823694	43.54342016322849	173.3049335650959	10.75629260390997	3	0	0	0	3		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	658936	0.0	inf	inf	7.372550247237086	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	613332	0.0	inf	inf	9.537073785439134
case_00572	7	115	1	114	6	0.008695652173913044	0.14285714285714285	0.01639344262295082	0.13051148834495596	0.0	0.00213953259581895	21.617385263274844	0.0	81.40047911175243	0.0	564577	13662140	0.077882761005227	42.75372688928784	139.44174410842686	60.36653994116932	1	34	0	34	1	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	282437	11056695	0.028069873425937718	57.29363535051938	197.29419656948858	21.278919607400894	1	1	1	0	0	1.0	1.0	1.0	0.026341095176751577	0.0	0.026341095176751577	38.139851809066634	0.0	136.89444838950897	0.0	272143	11056695	0.026341095176751577	57.66210623137069	197.96211758818907	31.164093932136893
case_00573	2	16	1	15	1	0.0625	0.5	0.1111111111111111	0.746521494072333	0.0	0.08294683267470367	5.17810921491396	0.0	19.798989873223334	0.0	1666768	3754440	0.5934802722935553	46.57147996682576	272.99340651230915	14.220343409106135	1	19	1	18	0	0.05263157894736842	1.0	0.1	0.6236147212579012	0.0	0.06236147212579012	7.728477243011618	0.0	26.54882294942659	0.0	976390	1610420	0.6224801976179155	12.624080721581935	45.749316934791494	8.82242354657501	1	1	1	0	0	1.0	1.0	1.0	0.6136319476001693	0.0	0.6136319476001693	8.075386934003294	0.0	27.889711347163516	0.0	942260	1610420	0.6136319476001693	12.711791111257321	46.10856753359401	8.873713416047394
case_00574	4	14	1	13	3	0.07142857142857142	0.25	0.1111111111111111	0.21496754018340455	0.0	0.023885282242600506	12.310415192514215	0.0	48.814751868671834	0.0	300818	3417330	0.15992262814713132	19.134131264338365	72.90404652692469	12.450977607630193	1	1	1	0	0	1.0	1.0	1.0	0.8876374363100027	0.0	0.8876374363100027	0.6839087387626586	0.0	2.0	0.0	38195	36385	0.8876374363100027	1.1571904084638258	3.605551275463989	3.890695963986218	1	1	1	0	0	1.0	1.0	1.0	0.8873791410710169	0.0	0.8873791410710169	0.6847608668357383	0.0	2.0	0.0	37358	36385	0.8873791410710169	1.1642610802970608	3.605551275463989	4.411325502209365
case_00575	5	4	0	4	5	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	13	3948362	0.0	inf	inf	13.887843884527683	3	0	0	0	3		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	334468	0.0	inf	inf	11.866875072009861	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	305420	0.0	inf	inf	13.336817624047399
case_00576	12	5	1	4	11	0.2	0.08333333333333333	0.11764705882352941	0.849087663736522	0.0	0.09989266632194377	4.1908702468576955	0.0	18.633303518163387	0.0	1575377	4232295	0.5225797875637604	57.15151521376212	269.218312893854	32.57197542581707	1	6	1	5	0	0.16666666666666666	1.0	0.2857142857142857	0.862885608933994	0.0	0.24653874540971257	3.3886123417967617	0.0	13.583813897429543	0.0	1396890	1729245	0.8628885188899392	5.391896920081497	23.0	14.590622124262154	1	1	1	0	0	1.0	1.0	1.0	0.8571836112277412	0.0	0.8571836112277412	3.5775167690601144	0.0	14.361058456812994	0.0	1376491	1729245	0.8571836112277412	5.6638173749286995	23.93741840717165	15.799021367914975
case_00577	27	29	0	29	27	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	129560	3644414	0.06315623796030391	31.962761968344328	94.15412895885129	28.616556999273598	8	3	1	2	7	0.3333333333333333	0.125	0.18181818181818182	0.1466610846111935	0.0	0.02666565174748973	15.642923965477394	0.0	55.85275284037248	0.0	99672	1247888	0.14662055863931847	19.545230676704502	66.30158365288965	7.576294229365885	1	1	1	0	0	1.0	1.0	1.0	0.13528335288280693	0.0	0.13528335288280693	15.714106309943263	0.0	56.43686738294392	0.0	91449	1247888	0.13528335288280693	19.62629394945751	67.06713054842886	8.929348628036678
case_00578	2	28	2	26	0	0.07142857142857142	1.0	0.13333333333333333	0.6977384978720662	0.02278313769945106	0.0930317997162755	3.933051557636323	0.8783614255783703	20.338005883027904	7.8080417968862355	1224263	2230145	0.7074207794794362	6.168093083782158	27.018512172212592	15.79623640794307	2	3	1	2	1	0.3333333333333333	0.5	0.4	0.5127140633108459	0.0	0.20508562532433838	1.4281227889828576	0.0	5.702630971753302	0.0	6384	29318	0.16604111814464176	48.8214201556544	102.112682855755	9.894378326833248	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	31.684153987070403	0.0	43.51551431938702	0.0	3171	20856	0.0	inf	inf	10.982550916261971
case_00579	2	3	0	3	2	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	66512	4173516	0.03136583060300545	106.38110473495915	436.0298154943077	24.963313738815486	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	20814	0.0	inf	inf	16.998891277238727	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	20814	0.0	inf	inf	14.248381414450705
case_00580	2	21	0	21	2	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	64372	2112874	0.002966132444381572	48.3687352121575	128.57682528356344	23.074267427437007	1	5	0	5	1	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	57050	63090	0.0	inf	inf	5.671610701829195	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	34.343173305633314	0.0	51.07837115648854	0.0	46365	63090	0.0	inf	inf	6.636489598080516
case_00581	4	12	2	10	2	0.16666666666666666	0.5	0.25	0.21134618088317042	0.10147466691004293	0.052836545220792605	11.02073228837841	2.06216466007184	46.124190071006765	6.121690149126888	352353	2241940	0.26986080600764834	13.708018844316854	53.907327887774215	11.161885866895318	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	25455	0.0	inf	inf	4.920998934656382	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	25455	0.0	inf	inf	5.584694943390787
