subject_name	kidney-num_ref_instances	kidney-num_pred_instances	kidney-tp	kidney-fp	kidney-fn	kidney-prec	kidney-rec	kidney-rq	kidney-sq_dsc	kidney-sq_dsc_std	kidney-pq_dsc	kidney-sq_assd	kidney-sq_assd_std	kidney-sq_hd95	kidney-sq_hd95_std	kidney-global_bin_volume_pred	kidney-global_bin_volume_ref	kidney-global_bin_dsc	kidney-global_bin_assd	kidney-global_bin_hd95	kidney-computation_time	masses-num_ref_instances	masses-num_pred_instances	masses-tp	masses-fp	masses-fn	masses-prec	masses-rec	masses-rq	masses-sq_dsc	masses-sq_dsc_std	masses-pq_dsc	masses-sq_assd	masses-sq_assd_std	masses-sq_hd95	masses-sq_hd95_std	masses-global_bin_volume_pred	masses-global_bin_volume_ref	masses-global_bin_dsc	masses-global_bin_assd	masses-global_bin_hd95	masses-computation_time	tumor-num_ref_instances	tumor-num_pred_instances	tumor-tp	tumor-fp	tumor-fn	tumor-prec	tumor-rec	tumor-rq	tumor-sq_dsc	tumor-sq_dsc_std	tumor-pq_dsc	tumor-sq_assd	tumor-sq_assd_std	tumor-sq_hd95	tumor-sq_hd95_std	tumor-global_bin_volume_pred	tumor-global_bin_volume_ref	tumor-global_bin_dsc	tumor-global_bin_assd	tumor-global_bin_hd95	tumor-computation_time
case_00538	6	8	2	6	4	0.25	0.3333333333333333	0.2857142857142857	0.49752812911668004	0.07135604915212873	0.14215089403333714	9.557100305986548	6.122231259825394	32.57564470612989	16.81747222325613	740031	941553	0.3259295997107489	31.998055406237743	137.35483244860882	10.771222674287856	8	6	2	4	6	0.3333333333333333	0.25	0.2857142857142857	0.23156631617396561	0.08561295540579004	0.06616180462113302	16.149454631265378	9.384938723804632	56.47982987350757	38.73046368764054	194814	736141	0.3053273251660929	31.747788979605414	171.62692082278417	7.821535965427756	1	1	1	0	0	1.0	1.0	1.0	0.3151869812839928	0.0	0.3151869812839928	40.02663371573932	0.0	60.38840948393988	0.0	166731	644286	0.3151869812839928	23.88355871119874	52.687759489277965	8.748822217807174
case_00539	4	5	1	4	3	0.2	0.25	0.2222222222222222	0.7038025625482025	0.0	0.1564005694551561	5.882502632076065	0.0	28.236852472707202	0.0	113798	313933	0.5199529610900309	10.568228669056198	49.20365840057018	1.2127979025244713	1	2	0	2	1	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	31730	17434	0.02969652591326987	21.82735768527706	45.964115395562665	0.18558403756469488	1	1	1	0	0	1.0	1.0	1.0	0.030690428819370952	0.0	0.030690428819370952	20.2421510987609	0.0	39.73914944971508	0.0	29812	17434	0.030690428819370952	21.538570981475594	45.69901341981997	0.25373736675828695
case_00540	12	4	2	2	10	0.5	0.16666666666666666	0.25	0.2273305218489653	0.011475448300288432	0.056832630462241324	16.325214961598114	15.036399428702962	75.57286880799654	71.42713119200344	141757	186099	0.07172661168317798	51.595043779861385	119.4891208270295	6.076181331649423	17	4	1	3	16	0.25	0.058823529411764705	0.09523809523809523	0.24920180106426526	0.0	0.023733504863263356	7.000225725484319	0.0	24.89866258226149	0.0	10566	50750	0.09827777415356513	54.60875121138824	182.09832504368367	2.877956514246762	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	146.44601661724548	0.0	159.3605973444071	0.0	10254	12103	0.0	inf	inf	2.4268498281016946
case_00541	5	2	2	0	3	1.0	0.4	0.5714285714285714	0.7228262768772304	0.11404703266890176	0.4130435867869888	4.667921460391488	2.3000080038594994	23.11517947635699	13.817868037021423	399389	665926	0.735750458784491	4.235608758462105	19.339079605813716	5.075428054668009	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	9455	0.0	inf	inf	1.9553178688511252	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	9455	0.0	inf	inf	2.282162804156542
case_00542	4	4	2	2	2	0.5	0.5	0.5	0.9206124440464296	0.04707843100303527	0.4603062220232148	2.0090417415535926	1.3319118893479984	7.64980619863884	5.24980619863884	676901	763065	0.9067089084047818	1.862117818346941	8.717797887081348	4.4001503102481365	4	2	1	1	3	0.5	0.25	0.3333333333333333	0.8069396759343774	0.0	0.2689798919781258	5.548710111400535	0.0	18.782971010998235	0.0	219046	239929	0.7993550846996024	4.35344720109561	12.449899597988733	2.4950804822146893	1	1	1	0	0	1.0	1.0	1.0	0.7828304350501227	0.0	0.7828304350501227	5.951805912480096	0.0	18.659046063504963	0.0	203180	235643	0.7828304350501227	4.130539122097214	11.832159566199232	3.26984956394881
case_00543	8	11	2	9	6	0.18181818181818182	0.25	0.21052631578947367	0.751584271351212	0.08349634069816803	0.15822826765288672	7.448770245556659	1.1167222764119198	35.39468090761242	6.044382783061792	1316746	1858244	0.7919735180268285	5.875648025747948	26.70205984563738	11.968119868077338	7	9	2	7	5	0.2222222222222222	0.2857142857142857	0.25	0.6434275872992062	0.14046414902082938	0.16085689682480156	9.123631398258448	2.5883098157333304	32.46519050301364	12.005473984938417	855437	1349469	0.7316021635389445	6.339149791149422	22.561028345356956	9.284670062363148	1	1	1	0	0	1.0	1.0	1.0	0.7513464506758835	0.0	0.7513464506758835	18.07272600866918	0.0	128.1449179639989	0.0	804243	1105036	0.7513464506758835	20.414337474664357	154.97741770980699	8.138562936335802
case_00544	3	4	2	2	1	0.5	0.6666666666666666	0.5714285714285714	0.7778208388260229	0.09896527623345186	0.44446905075772736	4.939224402700225	3.286012913111035	34.00824783210482	26.632612266270513	363099	541193	0.790045693205292	3.1056024334859935	14.288101488014096	4.6545214066281915	3	2	1	1	2	0.5	0.3333333333333333	0.4	0.40284665177726464	0.0	0.16113866071090588	8.625505949375672	0.0	35.41976832961388	0.0	6666	23152	0.4226976993762157	12.4563035032343	169.41841674301085	2.77704837359488	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	169.75251888009169	0.0	195.13902198565384	0.0	4656	1370	0.0	inf	inf	2.939278557896614
case_00545	8	9	1	8	7	0.1111111111111111	0.125	0.11764705882352941	0.9234630848465186	0.0	0.1086427158642963	2.7171059282184427	0.0	13.576450198781714	0.0	1065953	1506305	0.8022818861871555	9.446541988674172	60.844062980705026	8.234602916054428	5	3	1	2	4	0.3333333333333333	0.2	0.25	0.7704613072828164	0.0	0.1926153268207041	5.938235591911326	0.0	20.368603290358426	0.0	714436	1111813	0.7703954937141649	6.127892302518794	21.95449840010015	5.4832897409796715	1	1	1	0	0	1.0	1.0	1.0	0.7484881896702209	0.0	0.7484881896702209	6.401080221424698	0.0	21.6	0.0	681236	1111813	0.7484881896702209	6.53465863448056	23.0	5.540440429933369
case_00546	5	6	2	4	3	0.3333333333333333	0.4	0.36363636363636365	0.7116181218848612	0.23267102180255783	0.25877022613994954	3.9747888711034904	3.098000399556286	15.836317247300581	12.836317247300581	155756	235201	0.7799323199226513	3.1076679084320658	19.131126469708992	0.8865492437034845	1	6	0	6	1	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	950	34550	0.010985915492957746	85.27782054513474	175.07812536645645	0.17252006847411394	1	1	1	0	0	1.0	1.0	1.0	0.0017813020743549964	0.0	0.0017813020743549964	76.36922413184584	0.0	42.47229676032614	0.0	256	34550	0.0017813020743549964	92.97762916719694	51.468436929831086	0.25148684810847044
case_00547	4	3	2	1	2	0.6666666666666666	0.5	0.5714285714285714	0.687424559256003	0.16895971313961922	0.3928140338605731	4.667682861974181	1.9222682779628493	21.575926914770875	7.5587945404226895	129042	236713	0.7008680674221816	3.6691542651639555	17.11724276862369	1.6380726769566536	2	3	1	2	1	0.3333333333333333	0.5	0.4	0.5414243573535609	0.0	0.21656974294142436	6.086408616559022	0.0	24.51530134426253	0.0	6976	18916	0.4975281940367681	5.002406012685438	19.209372712298546	0.9230824923142791	1	1	1	0	0	1.0	1.0	1.0	0.4775908716621574	0.0	0.4775908716621574	14.443654696981957	0.0	137.8007836671919	0.0	6587	18916	0.4775908716621574	14.576447289098041	172.0331362486951	1.1673842137679458
case_00548	2	4	2	2	0	0.5	1.0	0.6666666666666666	0.9793988690512966	0.000240746684494475	0.652932579367531	0.2314069831116624	0.00668817392340082	1.1313708498984762	0.0	132055	130270	0.9790984465834366	0.22712816960656929	1.0	0.6353595424443483	2	1	1	0	1	1.0	0.5	0.6666666666666666	0.27927927927927926	0.0	0.18618618618618615	2.616198199727908	0.0	6.881860213634102	0.0	186	1862	0.181640625	15.398020617897437	73.1265984682492	0.13457915466278791	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	716	0.0	inf	inf	0.13840892538428307
case_00549	2	3	2	1	0	0.6666666666666666	1.0	0.8	0.7226663348528081	0.18147740501933607	0.5781330678822465	3.266104545538852	2.413935387067315	15.762741699796953	11.237258300203049	76786	128071	0.7402236682173419	2.2570408706717053	12.083045973594572	0.824847818352282	3	1	1	0	2	1.0	0.3333333333333333	0.5	0.40166013373299514	0.0	0.20083006686649757	3.26736805103402	0.0	10.535262226850442	0.0	942	8010	0.19459338695263628	49.614291560136685	184.8312743972633	0.29860727954655886	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	137.8161921085064	0.0	154.06006620669652	0.0	65	4277	0.0	inf	inf	0.2968998868018389
case_00550	2	4	2	2	0	0.5	1.0	0.6666666666666666	0.8518141462073008	0.03163551914322349	0.5678760974715338	1.9412766158976416	0.0842206795369228	8.920624181831315	1.7095216309033359	135769	178691	0.8522292183425555	1.4315291983836653	7.810249675906654	0.7368270521983504	2	0	0	0	2		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	2255	0.0	inf	inf	0.073639583773911	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	2071	0.0	inf	inf	0.09692054614424706
case_00551	3	3	2	1	1	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.8358279355118237	0.11733117514712804	0.5572186236745491	2.763587258326101	1.9015387394077194	11.378127603080648	6.848226941918197	264224	346381	0.8272745883181435	2.095902324434028	11.704699910719626	1.605985512956977	2	4	2	2	0	0.5	1.0	0.6666666666666666	0.5205680374432384	0.12429898209541412	0.34704535829549227	6.199361310681994	0.49677989189237115	23.91883631067583	6.109849815088834	105711	173702	0.604596063891086	3.6526077899137173	15.0	1.085481634363532	1	1	1	0	0	1.0	1.0	1.0	0.6254299192750286	0.0	0.6254299192750286	8.224883148840822	0.0	19.103926298015285	0.0	89980	135353	0.6254299192750286	6.670154469735501	16.673332000533065	0.956635132431984
case_00552	3	3	2	1	1	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.873353507847427	0.057978758795452834	0.5822356718982846	1.8432918017101572	1.0167781768356279	9.047184905645285	6.047184905645284	234159	303960	0.8542497105658785	1.5361339450240683	8.06225774829855	2.0025782976299524	1	3	1	2	0	0.3333333333333333	1.0	0.5	0.5401204676981222	0.0	0.2700602338490611	8.484371008788195	0.0	35.82401429209183	0.0	45994	123457	0.5410767714560552	5.464298072643169	19.0	1.045458639971912	1	1	1	0	0	1.0	1.0	1.0	0.5380803122597433	0.0	0.5380803122597433	7.01766019201985	0.0	24.765500135130875	0.0	45633	123457	0.5380803122597433	5.464676281422304	19.0	1.1087497174739838
case_00553	4	2	2	0	2	1.0	0.5	0.6666666666666666	0.7538089292943205	0.035225924688891186	0.5025392861962137	5.636266916519142	0.6684865517585195	19.406120537705014	0.2061205377050097	601317	931365	0.7511851773557724	5.870839513987185	21.6794833886788	5.744594587944448	2	5	1	4	1	0.2	0.5	0.2857142857142857	0.7399763433427927	0.0	0.21142181238365504	5.441018954676889	0.0	17.0	0.0	212580	105717	0.4776042501185999	45.51227830167714	181.16622201387676	3.365034917369485	1	1	1	0	0	1.0	1.0	1.0	0.5089836149696032	0.0	0.5089836149696032	51.72734053678585	0.0	232.63467065672924	0.0	178269	102353	0.5089836149696032	44.51841809280121	181.25658608624005	4.200351980514824
case_00554	4	0	0	0	4		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	171256	0.0	inf	inf	0.19421168882399797	3	0	0	0	3		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	7801	0.0	inf	inf	0.16358667891472578	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	920	0.0	inf	inf	0.18955235555768013
case_00555	3	3	2	1	1	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.8808877227766432	0.07843912433880962	0.5872584818510954	2.1068192064190123	1.1921201952140281	8.914837187093358	6.030396166722166	365988	442240	0.8753990210683124	2.407258113543697	12.36931687685298	3.734779952093959	4	3	2	1	2	0.6666666666666666	0.5	0.5714285714285714	0.3095223501948014	0.19895723962969084	0.17686991439702937	3.2487469689046953	0.45475947623428103	8.733249688355304	1.8863525809058284	5346	16430	0.47887582659808964	4.546842671672749	12.727922061357855	2.2644716361537576	1	1	1	0	0	1.0	1.0	1.0	0.45123203285420943	0.0	0.45123203285420943	4.104819996281863	0.0	11.313708498984761	0.0	4485	14995	0.45123203285420943	4.237990926149526	13.038404810405298	2.3310648193582892
case_00556	2	4	2	2	0	0.5	1.0	0.6666666666666666	0.3721177469249659	0.09453404137237006	0.24807849794997727	14.623898023298931	4.608298233977222	50.6587742796293	14.543403590683017	115000	548789	0.31292775264428907	11.458647416213136	55.31726674375732	2.353987476788461	1	1	0	1	1	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	22946	353243	0.06842305330565221	15.622310358545132	60.94259594077036	0.7594133606180549	1	1	1	0	0	1.0	1.0	1.0	0.0568612116667876	0.0	0.0568612116667876	22.05569712822516	0.0	68.56302210241468	0.0	18856	353243	0.0568612116667876	15.986592799142787	62.0	1.1642989423125982
case_00557	3	4	2	2	1	0.5	0.6666666666666666	0.5714285714285714	0.733564639849929	0.02054091234328681	0.41917979419995943	4.410437769080378	0.31879365452079034	24.842200521335286	2.524494546033969	178778	306093	0.7338034240034979	4.371533683506852	27.473622749552852	2.209688341245055	1	1	0	1	1	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	13	8655	0.0	inf	inf	0.7453991742804646	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	97.6302537855995	0.0	122.20114565747737	0.0	13	8655	0.0	inf	inf	0.927306137047708
case_00558	2	3	2	1	0	0.6666666666666666	1.0	0.8	0.2620719423923185	0.012388152311324396	0.20965755391385482	15.47745534562217	0.47991260677765446	58.72154055254967	13.72154055254967	49009	318915	0.2653700220697753	9.013664177057839	32.69556544854363	1.912237299606204	4	1	1	0	3	1.0	0.25	0.4	0.3880507087665589	0.0	0.15522028350662356	11.766430913165532	0.0	36.00888779176608	0.0	24411	99295	0.3852682974148384	10.294946175053747	22.561028345356956	1.0826373901218176	1	1	1	0	0	1.0	1.0	1.0	0.36787474917630736	0.0	0.36787474917630736	12.014288553652095	0.0	36.04441704342019	0.0	22693	98408	0.36787474917630736	7.25315468656192	19.72308292331602	1.0861136354506016
case_00559	4	2	2	0	2	1.0	0.5	0.6666666666666666	0.9576949023132378	0.012530176317182451	0.6384632682088252	1.06897213798638	0.40882215069507066	3.663168630132909	1.4004269303359564	1443056	1383672	0.9568568323517509	1.0273165095586567	3.605551275463989	8.350540691055357	1	1	1	0	0	1.0	1.0	1.0	0.8164427818398231	0.0	0.8164427818398231	3.4263809515142167	0.0	14.902348808157726	0.0	75858	65286	0.8164427818398231	2.6290941529332126	8.48528137423857	2.2158131655305624	1	1	1	0	0	1.0	1.0	1.0	0.8208829492561182	0.0	0.8208829492561182	3.331576039433686	0.0	14.08545348932721	0.0	74790	65286	0.8208829492561182	2.570242801726959	8.246211251235321	2.6827950850129128
case_00560	2	1	0	1	2	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	181	326701	0.0011074332633794458	39.00319064001608	158.63732221142197	0.9282256262376904	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	146438	0.0	inf	inf	0.4163289740681648	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	146438	0.0	inf	inf	0.4658125611022115
case_00561	5	5	2	3	3	0.4	0.4	0.4	0.5778442299918813	0.07331525432067926	0.23113769199675255	12.074943261676648	3.26713047350359	64.8217702114159	19.878583903512272	688953	1191408	0.5505251385239324	11.463507552089949	51.478150704935004	7.124365961179137	1	1	0	1	1	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	233085	8074	0.0	inf	inf	2.1764314733445644	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	201.8364618374053	0.0	286.1639844497063	0.0	192918	8074	0.0	inf	inf	3.0059409821406007
case_00562	4	2	2	0	2	1.0	0.5	0.6666666666666666	0.8644640815118183	0.00497477202958857	0.5763093876745455	2.5507126678768515	0.43180828562169715	11.67612260356422	3.3238773964357797	528186	660444	0.8646475353978951	2.115922230920737	9.1104335791443	4.891548887826502	2	0	0	0	2		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	18796	0.0	inf	inf	1.9539093021303415	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	13932	0.0	inf	inf	2.2645700871944427
case_00563	1	2	1	1	0	0.5	1.0	0.6666666666666666	0.9192187887929866	0.0	0.612812525861991	1.7763661067979932	0.0	10.057832768544127	0.0	224509	254823	0.9192751579281166	1.3210826067733057	6.48074069840786	1.4406476421281695	5	5	3	2	2	0.6	0.6	0.6	0.4926071914636585	0.12367663329891743	0.29556431487819507	4.746066988884873	2.4937403961162796	22.53863264133318	14.28640454387624	21765	44088	0.595174099889147	3.951068152423124	20.73644135332772	1.06749218236655	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	30.083165153676582	0.0	54.147945482723536	0.0	10954	3401	0.0	inf	inf	1.1265551811084151
case_00564	3	3	2	1	1	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.3828173314701727	0.24447866266931903	0.25521155431344844	19.26055188914532	9.973440527324472	89.12215641427082	33.942867048937444	236095	777673	0.45117028748194854	16.672575264443015	45.89117562233506	9.18790080677718	2	0	0	0	2		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	5044	0.0	inf	inf	1.882687552832067	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	4718	0.0	inf	inf	2.204975609667599
case_00565	2	4	2	2	0	0.5	1.0	0.6666666666666666	0.6256023453142265	0.1494004296885485	0.41706823020948436	5.601531330635513	3.2376226503003758	26.942694495281565	11.921376310781246	109092	257113	0.5644488742644147	5.460868177802071	34.942810419312295	1.6830950789153576	4	2	1	1	3	0.5	0.25	0.3333333333333333	0.35824700267722037	0.0	0.11941566755907346	10.129237095093758	0.0	32.00249990235138	0.0	39786	139411	0.3981986305574312	9.482022414361738	22.121254119284885	1.193198123946786	1	1	1	0	0	1.0	1.0	1.0	0.3983005781654843	0.0	0.3983005781654843	9.413348939492042	0.0	30.411050621949865	0.0	38825	137941	0.3983005781654843	6.607258358916456	17.48713438694319	1.1151650063693523
case_00566	4	3	2	1	2	0.6666666666666666	0.5	0.5714285714285714	0.513372761141048	0.2756784185411501	0.29335586350917026	8.751123076809327	6.825364615556116	36.90125501583531	28.47035945249211	80965	190348	0.5700648328683108	5.114207889483835	25.079872407968907	1.687508573755622	2	0	0	0	2		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	3697	0.0	inf	inf	0.6325823860242963	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	3071	0.0	inf	inf	0.8268877537921071
case_00567	6	8	2	6	4	0.25	0.3333333333333333	0.2857142857142857	0.6476712981041026	0.21216188486067428	0.18504894231545788	5.666159351206483	3.8955585468347276	31.672552380936974	23.319828534957658	179502	322787	0.6855575176840425	2.888862030208019	12.84523257866513	2.801940517500043	4	4	2	2	2	0.5	0.5	0.5	0.8805590788650649	0.024843900851323486	0.44027953943253245	0.645716460857241	0.19240647833207808	2.3	0.7	12412	51750	0.2924472429163679	8.558888291187953	26.720778431774775	1.4294556938111782	1	1	1	0	0	1.0	1.0	1.0	0.04068099690794621	0.0	0.04068099690794621	72.19395057388671	0.0	188.79068832947823	0.0	11337	42349	0.04068099690794621	78.11034710016267	232.29356422330613	1.8812880963087082
case_00568	23	2	2	0	21	1.0	0.08695652173913043	0.16	0.6642175382320028	0.24524328664695372	0.10627480611712045	8.529126022872791	7.191396285275971	32.355480402349656	27.8255797411872	201972	465676	0.5796317820168712	5.679523076366583	25.199206336708304	2.7110980981960893	4	4	2	2	2	0.5	0.5	0.5	0.2444715509044164	0.0206067145791788	0.1222357754522082	11.032699809061464	7.150890340012473	36.28675039902089	27.163702712048384	43381	231409	0.2642090323519779	9.20694521115074	34.40930106817051	1.7794249402359128	1	1	1	0	0	1.0	1.0	1.0	0.2674247954204925	0.0	0.2674247954204925	18.182997014075724	0.0	64.33125211382138	0.0	42202	218088	0.2674247954204925	9.23686431250816	34.9857113690718	1.7438240004703403
case_00569	5	2	2	0	3	1.0	0.4	0.5714285714285714	0.7500266787332234	0.07735143060635707	0.4285866735618419	2.5286388812825793	0.8572138807082124	11.576599188182174	3.6141874932244202	98060	162125	0.7510425274324039	1.8137069299549555	7.280109889280518	0.7782834265381098	1	1	0	1	1	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	48	629	0.0	inf	inf	0.09119642432779074	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	629	0.0	inf	inf	0.09989569522440434
case_00570	8	2	2	0	6	1.0	0.25	0.4	0.5983160479792502	0.09502614878900512	0.23932641919170008	4.683035302331939	0.6039345692387408	19.807404868885037	1.8074048688850368	84663	187763	0.6124011658211771	3.378182176345474	17.46424919657298	0.8132857503369451	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	630	0.0	inf	inf	0.10600247420370579	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	630	0.0	inf	inf	0.1279339510947466
case_00571	3	3	1	2	2	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5677006097532087	0.0	0.1892335365844029	7.63766559839491	0.0	39.47657533272105	0.0	60762	150311	0.5677088021679704	4.433563556189729	19.339079605813716	0.7866002423688769	3	4	2	2	1	0.5	0.6666666666666666	0.5714285714285714	0.44192171594193796	0.23697736662686944	0.25252669482396456	4.854300358486807	3.5282437804134434	17.22146265332789	11.221462653327892	9048	33373	0.35982178637938755	3.4724130912748064	12.767145334803704	0.42852184921503067	1	1	1	0	0	1.0	1.0	1.0	0.346440608722296	0.0	0.346440608722296	5.261446913659249	0.0	18.90608225700698	0.0	8108	31056	0.346440608722296	3.0422064461744593	9.433981132056603	0.43107300251722336
case_00572	7	11	2	9	5	0.18181818181818182	0.2857142857142857	0.2222222222222222	0.8147463768952173	0.10030136029548775	0.1810547504211594	8.527923282339966	6.108720566222104	28.217902119044926	16.930741271426957	3056733	4471408	0.7408973875489314	11.12444991606173	39.824615503479755	21.431715172715485	1	2	1	1	0	0.5	1.0	0.6666666666666666	0.6952475837312421	0.0	0.46349838915416136	15.585181715025557	0.0	46.827342440074474	0.0	2220300	3618369	0.6952454403563552	14.29255840577251	42.78200474926232	15.920955950394273	1	1	1	0	0	1.0	1.0	1.0	0.68561912141087	0.0	0.68561912141087	15.959784917781803	0.0	47.356097812214216	0.0	2170116	3618369	0.68561912141087	14.626381141196664	43.37049688440288	12.785751583985984
case_00573	2	3	2	1	0	0.6666666666666666	1.0	0.8	0.8585914476132892	0.0026897867227309025	0.6868731580906314	2.930284222757958	0.6256294263469289	10.800208310732621	1.1997916892673777	305360	301905	0.8574180958889447	1.7437671720336425	5.744562646538029	1.76623610034585	1	2	1	1	0	0.5	1.0	0.6666666666666666	0.7524918294011479	0.0	0.5016612196007653	4.668829612101055	0.0	12.0	0.0	116827	129505	0.7514898592143936	3.1281920415116273	9.055385138137417	0.9814004404470325	1	1	1	0	0	1.0	1.0	1.0	0.7283705915313914	0.0	0.7283705915313914	4.906425483489102	0.0	13.047605144240073	0.0	109637	129505	0.7283705915313914	2.556274694588393	8.48528137423857	0.8722534496337175
case_00574	4	2	2	0	2	1.0	0.5	0.6666666666666666	0.9551256816049607	0.012058835736673879	0.6367504544033071	0.6420558892750201	0.2538412931338517	3.729822128134704	1.3298221281347038	181994	188411	0.9541447874623723	0.4871851344857851	2.0	0.9753141039982438	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	2004	0.0	inf	inf	0.14362155087292194	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	2004	0.0	inf	inf	0.14136227406561375
case_00575	5	8	2	6	3	0.25	0.4	0.3076923076923077	0.41491185322798435	0.1245948515188609	0.12766518560861057	7.750710978921786	2.2437812208456034	34.02217776207538	11.493973217549422	90817	331151	0.4239657983543776	5.514238436232593	23.53720459187964	2.4895151322707534	3	5	1	4	2	0.2	0.3333333333333333	0.25	0.6661087866108787	0.0	0.16652719665271967	1.7484176444872999	0.0	5.0	0.0	1006	28069	0.06672398968185726	7.795827754132152	30.822070014844883	1.277329764328897	1	1	1	0	0	1.0	1.0	1.0	0.013118709239642628	0.0	0.013118709239642628	53.705248068952315	0.0	136.06595935560551	0.0	906	25621	0.013118709239642628	62.94724962583017	166.8422888766137	1.4024760155007243
case_00576	12	1	1	0	11	1.0	0.08333333333333333	0.15384615384615385	0.8124496100516472	0.0	0.12499224770025341	3.73062695204006	0.0	19.984994370777294	0.0	53420	152188	0.49500992179292636	30.623168705391947	146.7775526916535	1.104185665026307	1	1	1	0	0	1.0	1.0	1.0	0.8602498346944976	0.0	0.8602498346944976	1.843984990466422	0.0	8.160882305241266	0.0	49745	62169	0.8602498346944976	1.4214678732469297	7.483314773547883	0.5776040330529213	1	1	1	0	0	1.0	1.0	1.0	0.8589415452039048	0.0	0.8589415452039048	1.8442288618853953	0.0	8.54400374531753	0.0	49182	62169	0.8589415452039048	1.4408198784580488	7.681145747868608	0.5998856974765658
case_00577	27	10	2	8	25	0.2	0.07407407407407407	0.10810810810810811	0.2923049657408807	0.06499921711213219	0.03160053683685197	17.523376841924296	2.6867883995914585	64.10959353000254	4.0669420229279964	70855	423241	0.2796905864447395	10.367814752641268	37.429934544425805	1.8929902110248804	8	3	1	2	7	0.3333333333333333	0.125	0.18181818181818182	0.38752591855353735	0.0	0.07045925791882497	11.648066075489831	0.0	39.13195621995153	0.0	41186	144684	0.37709151557540216	15.233432408277292	34.26368339802363	1.015585783869028	1	1	1	0	0	1.0	1.0	1.0	0.276244167962675	0.0	0.276244167962675	19.542752028570753	0.0	57.82732917920384	0.0	30212	144684	0.276244167962675	15.7694903659496	34.713109915419565	1.1442301766946912
case_00578	2	3	2	1	0	0.6666666666666666	1.0	0.8	0.9498240383337914	0.007563648745055662	0.7598592306670331	1.5002824759596083	0.2924991950430673	6.184362871033147	2.184362871033147	624744	614678	0.9496668608431995	1.1091987289131893	5.0	4.600061841309071	2	2	2	0	0	1.0	1.0	1.0	0.3360979421077633	0.18753564178827448	0.3360979421077633	3.3588982793230118	0.2359500034012545	9.969228203149829	0.1203704013537239	2283	8070	0.4329179947841205	3.20007432770488	10.677078252031311	2.125397660769522	1	1	1	0	0	1.0	1.0	1.0	0.5128336755646817	0.0	0.5128336755646817	3.2295426685140836	0.0	10.214400087847098	0.0	2040	5752	0.5128336755646817	3.058734183976726	10.63014581273465	2.2683851458132267
