subject_name	kidney-num_ref_instances	kidney-num_pred_instances	kidney-tp	kidney-fp	kidney-fn	kidney-prec	kidney-rec	kidney-rq	kidney-sq_dsc	kidney-sq_dsc_std	kidney-pq_dsc	kidney-sq_assd	kidney-sq_assd_std	kidney-sq_hd95	kidney-sq_hd95_std	kidney-global_bin_volume_pred	kidney-global_bin_volume_ref	kidney-global_bin_dsc	kidney-global_bin_assd	kidney-global_bin_hd95	kidney-computation_time	masses-num_ref_instances	masses-num_pred_instances	masses-tp	masses-fp	masses-fn	masses-prec	masses-rec	masses-rq	masses-sq_dsc	masses-sq_dsc_std	masses-pq_dsc	masses-sq_assd	masses-sq_assd_std	masses-sq_hd95	masses-sq_hd95_std	masses-global_bin_volume_pred	masses-global_bin_volume_ref	masses-global_bin_dsc	masses-global_bin_assd	masses-global_bin_hd95	masses-computation_time	tumor-num_ref_instances	tumor-num_pred_instances	tumor-tp	tumor-fp	tumor-fn	tumor-prec	tumor-rec	tumor-rq	tumor-sq_dsc	tumor-sq_dsc_std	tumor-pq_dsc	tumor-sq_assd	tumor-sq_assd_std	tumor-sq_hd95	tumor-sq_hd95_std	tumor-global_bin_volume_pred	tumor-global_bin_volume_ref	tumor-global_bin_dsc	tumor-global_bin_assd	tumor-global_bin_hd95	tumor-computation_time
case_00566	4	5	2	3	2	0.4	0.5	0.4444444444444444	0.6787488527945437	0.2827813841398503	0.30166615679757497	3.012289055613786	2.6710732270881556	14.63128236151113	13.13128236151113	114762	190348	0.7427026318376979	3.208408704942451	19.849433241279208	1.732600625604391	2	1	1	0	1	1.0	0.5	0.6666666666666666	0.6895528713710531	0.0	0.4597019142473687	1.070556531353472	0.0	3.3541019662496847	0.0	1648	3697	0.6087932647333957	24.220945109202372	183.6657287676249	0.7152366749942303	1	1	1	0	0	1.0	1.0	1.0	0.6895528713710531	0.0	0.6895528713710531	1.070556531353472	0.0	3.3541019662496847	0.0	1648	3071	0.6895528713710531	1.4342912514624535	5.0990195135927845	0.8269372675567865
case_00567	6	3	2	1	4	0.6666666666666666	0.3333333333333333	0.4444444444444444	0.734018065498419	0.0927656033749818	0.3262302513326306	2.2551956813752096	0.8881395674914967	10.286103441868251	4.978561637982011	190167	322787	0.7344908120416256	3.0237587288348338	13.971392035015048	2.502926856279373	4	3	3	0	1	1.0	0.75	0.8571428571428571	0.7429865004146579	0.14765358249027488	0.6368455717839924	1.5497324382979916	1.2719708366313611	4.552954369626161	3.010084136382576	22750	51750	0.6036241610738255	3.3266278578931145	11.0	1.2928183022886515	1	1	1	0	0	1.0	1.0	1.0	0.5000397134279042	0.0	0.5000397134279042	23.115386118609056	0.0	134.76042055540944	0.0	20602	42349	0.5000397134279042	37.076347039626675	222.7718561989107	1.500593589618802
case_00568	23	3	2	1	21	0.6666666666666666	0.08695652173913043	0.15384615384615385	0.8318638901824508	0.04726410258255476	0.12797906002806936	2.1239584078248996	0.9906961183794903	8.716204724653824	4.47356403753454	325437	465676	0.8096593027797546	2.6559441597163573	12.041594578792296	2.7790045123547316	4	5	2	3	2	0.4	0.5	0.4444444444444444	0.5960526024086252	0.13068200702587912	0.26491226773716675	2.6382268883441933	0.8902267931329566	10.207243295390418	4.840680149390923	151881	231409	0.7234730882621514	3.5836869921073857	15.811388300841896	1.9008723804727197	1	1	1	0	0	1.0	1.0	1.0	0.7242890273193303	0.0	0.7242890273193303	3.949220165671112	0.0	16.15549442140351	0.0	144549	218088	0.7242890273193303	3.8809915955779397	15.811388300841896	1.8059772346168756
case_00569	5	2	2	0	3	1.0	0.4	0.5714285714285714	0.9699055419194459	0.007191185621016172	0.5542317382396833	0.18953265230957375	0.03339467030571941	1.270820393249937	0.07082039324993694	155978	162125	0.9695224502755397	0.24518818282031551	1.0	0.7641748376190662	1	2	1	1	0	0.5	1.0	0.6666666666666666	0.6866725507502206	0.0	0.45778170050014705	0.6751105894320695	0.0	3.3541019662496847	0.0	600	629	0.6330349877949553	17.878413475112833	189.3573331696873	0.16056977771222591	1	1	1	0	0	1.0	1.0	1.0	0.6861184792219275	0.0	0.6861184792219275	0.6836980833234036	0.0	3.3541019662496847	0.0	502	629	0.6861184792219275	0.8547505703159222	4.510789863984261	0.10249244328588247
case_00570	8	2	2	0	6	1.0	0.25	0.4	0.9720641327913426	0.0053984503088364555	0.38882565311653705	0.20866216153660908	0.05606563211080104	1.1742640687119286	0.3257359312880715	182110	187763	0.9724743357855263	0.24920654811032386	1.0	0.883880527690053	1	1	1	0	0	1.0	1.0	1.0	0.8434903047091413	0.0	0.8434903047091413	0.2622259270884111	0.0	1.5	0.0	814	630	0.8434903047091413	0.2990779248210132	1.0	0.11289518605917692	1	1	1	0	0	1.0	1.0	1.0	0.845778087927425	0.0	0.845778087927425	0.2613175424812161	0.0	1.5	0.0	803	630	0.845778087927425	0.29916033387259994	1.0	0.13533890061080456
case_00571	3	2	1	1	2	0.5	0.3333333333333333	0.4	0.8428043829463818	0.0	0.33712175317855275	1.918064031657008	0.0	9.31933474020544	0.0	111525	150311	0.8428023648390596	1.806806547240088	8.0	0.7923913775011897	3	2	2	0	1	1.0	0.6666666666666666	0.8	0.8465711899415993	0.01759993305305313	0.6772569519532795	0.6804178620081004	0.4046120878970477	2.694222209522358	1.194222209522358	30122	33373	0.8253248287266713	1.1665704099247338	4.47213595499958	0.4230614248663187	1	1	1	0	0	1.0	1.0	1.0	0.8413551401869159	0.0	0.8413551401869159	1.031829068184638	0.0	3.3541019662496847	0.0	28864	31056	0.8413551401869159	1.0821303935754014	3.7416573867739413	0.3932323046028614
case_00572	7	159	2	157	5	0.012578616352201259	0.2857142857142857	0.024096385542168676	0.9087254601417658	0.05973644874218853	0.021896999039560622	3.8541851036403365	3.2435700281827824	17.091585700076287	15.476036257935938	4221804	4471408	0.8634454100509685	8.445429819787122	45.12205669071391	31.623704698868096	1	100	1	99	0	0.01	1.0	0.019801980198019802	0.8008635079538634	0.0	0.01585868332581908	7.625078123337482	0.0	31.663859524701028	0.0	3162483	3618369	0.8009860707769466	10.474051617036716	44.474711915874174	23.198503155261278	1	1	1	0	0	1.0	1.0	1.0	0.7814521347227857	0.0	0.7814521347227857	7.850903957833184	0.0	32.428598482479124	0.0	3044112	3618369	0.7814521347227857	10.62673849686369	44.172388173904594	20.832972060889006
case_00573	2	2	2	0	0	1.0	1.0	1.0	0.9088616829858089	0.01854353577170237	0.9088616829858089	1.0397679228181747	0.4229406694707741	3.904667525129288	1.5615926223572916	313969	301905	0.9005900557581583	1.0212543751610426	4.0	1.7395361075177789	1	8	1	7	0	0.125	1.0	0.2222222222222222	0.8391610382400877	0.0	0.18648023072001949	1.82615060157034	0.0	4.846648326421054	0.0	154013	129505	0.8317496596336035	5.801281098882843	5.0	1.166928719729185	1	1	1	0	0	1.0	1.0	1.0	0.8364056692689346	0.0	0.8364056692689346	3.825633080997535	0.0	6.0	0.0	151660	129505	0.8364056692689346	4.8380791118673185	5.0	1.1830035289749503
case_00574	4	2	2	0	2	1.0	0.5	0.6666666666666666	0.9779053087467509	0.007706373140615896	0.6519368724978338	0.1729325445423137	0.09490442502996978	1.05	0.45	183468	188411	0.9771619263254984	0.19823474283691278	1.0	1.0011451356112957	1	1	1	0	0	1.0	1.0	1.0	0.8897940710568002	0.0	0.8897940710568002	0.30441560345709456	0.0	1.5	0.0	2415	2004	0.8897940710568002	0.32361514786320567	1.0	0.12921662256121635	1	1	1	0	0	1.0	1.0	1.0	0.8928571428571429	0.0	0.8928571428571429	0.2873486653166023	0.0	1.5	0.0	2364	2004	0.8928571428571429	0.31193697490183636	1.0	0.14775677863508463
case_00575	5	6	2	4	3	0.3333333333333333	0.4	0.36363636363636365	0.5012821226756804	0.2079988519205698	0.18228440824570197	6.442199275318288	4.4539659324986705	31.88606395029231	20.965899116371535	122833	331151	0.5372347924155917	5.574183965961206	29.68164415931166	2.4529629293829203	3	2	2	0	1	1.0	0.6666666666666666	0.8	0.835487695391519	0.034831305995443484	0.6683901563132153	1.003879555421669	0.5898527884234056	4.333656942677878	2.533656942677879	18940	28069	0.7903167478567934	2.8300568299595263	15.543479390166448	1.2889712760224938	1	1	1	0	0	1.0	1.0	1.0	0.7777627911159068	0.0	0.7777627911159068	8.320442771698088	0.0	99.2100725709931	0.0	18863	25621	0.7777627911159068	13.301166522283893	163.66795643326697	1.3950108662247658
case_00576	12	3	1	2	11	0.3333333333333333	0.08333333333333333	0.13333333333333333	0.9184214518424342	0.0	0.12245619357899122	0.9616645760165565	0.0	6.18465843842649	0.0	68471	152188	0.5933317924943011	7.875582447161734	54.379683607228884	1.1066157314926386	1	2	1	1	0	0.5	1.0	0.6666666666666666	0.9600323167036963	0.0	0.6400215444691308	0.3324186330841419	0.0	1.5	0.0	61992	62169	0.9570477041905269	1.763691647172392	1.4142135623730951	0.7537175882607698	1	1	1	0	0	1.0	1.0	1.0	0.9565625278004675	0.0	0.9565625278004675	1.4656130865734966	0.0	1.5	0.0	61480	62169	0.9565625278004675	1.7675079132145668	1.4142135623730951	0.9387240465730429
case_00577	27	13	2	11	25	0.15384615384615385	0.07407407407407407	0.1	0.6689654348331904	0.23205414811279212	0.06689654348331904	3.7668040221677166	2.4249115309442337	10.762561090961817	5.832618932165379	199512	423241	0.6392261458395222	4.183513825594536	13.96424004376894	1.9570761704817414	8	3	1	2	7	0.3333333333333333	0.125	0.18181818181818182	0.4761620071007903	0.0	0.08657491038196188	5.052685862616023	0.0	16.15549442140351	0.0	50970	144684	0.4656178764553753	12.635835146533061	28.245339420822724	1.0136116668581963	1	1	1	0	0	1.0	1.0	1.0	0.42858788538873993	0.0	0.42858788538873993	9.7092889882159	0.0	23.42498665954796	0.0	46292	144684	0.42858788538873993	13.218749243926272	33.1428686007387	1.1470049126073718
case_00578	2	2	2	0	0	1.0	1.0	1.0	0.9754823151617493	0.0006907525913312784	0.9754823151617493	0.3391942863774574	0.001070547380164627	1.0242640687119284	0.17573593128807147	595421	614678	0.9754739075067412	0.5102558775494478	1.0	4.30337442830205	2	4	2	2	0	0.5	1.0	0.6666666666666666	0.8326114183402853	0.0037182571208400628	0.5550742788935235	0.7268526906239037	0.15602244105703744	2.348528137423857	0.651471862576143	7156	8070	0.8298962301326678	1.36251039063706	3.7416573867739413	2.189492665231228	1	1	1	0	0	1.0	1.0	1.0	0.8287859366416407	0.0	0.8287859366416407	0.8833378085214036	0.0	3.0	0.0	5170	5752	0.8287859366416407	1.1779580579113846	4.242640687119285	2.1620237231254578
case_00579	2	2	2	0	0	1.0	1.0	1.0	0.9722124982833635	0.007959403394526499	0.9722124982833635	0.28059669096072376	0.07413967511134606	1.1742640687119286	0.3257359312880715	241479	252157	0.9720158173228857	0.3914289319191936	1.0	1.882518034428358	1	5	1	4	0	0.2	1.0	0.3333333333333333	0.796251301631378	0.0	0.26541710054379264	0.537325867245241	0.0	2.264950330581225	0.0	1878	1261	0.730805989168525	23.909567011487866	205.16760841023458	0.9388657798990607	1	1	1	0	0	1.0	1.0	1.0	0.7949965253648367	0.0	0.7949965253648367	0.5416828579167245	0.0	2.264950330581225	0.0	1617	1261	0.7949965253648367	0.6115503271811071	2.449489742783178	0.9229200724512339
case_00580	2	2	2	0	0	1.0	1.0	1.0	0.8981886594117687	0.025723939024174525	0.8981886594117687	1.1981031864341198	0.34358283172244575	5.408776569316915	1.6140433771148601	256445	301452	0.8994922001731502	1.4332106420973179	6.0	2.1259702863171697	1	1	0	1	1	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	523	9129	0.0	inf	inf	0.827197078615427	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	28.106864420709684	0.0	40.146232699968245	0.0	523	9129	0.0	inf	inf	0.9951169202104211
case_00581	4	3	3	0	1	1.0	0.75	0.8571428571428571	0.953457379515203	0.04570652254076673	0.8172491824416026	0.0665368584490245	0.010077601621571258	0.5199999999999999	0.11313708498984772	97406	98009	0.9859222679937569	0.10253178494830968	1.0	0.5472065350040793	1	1	1	0	0	1.0	1.0	1.0	0.6725873297809355	0.0	0.6725873297809355	0.8734105391571297	0.0	5.366563145999495	0.0	576	1113	0.6725873297809355	1.3900863163091792	8.94427190999916	0.14168944023549557	1	1	1	0	0	1.0	1.0	1.0	0.6718009478672986	0.0	0.6718009478672986	0.877513097490323	0.0	5.366563145999495	0.0	575	1113	0.6718009478672986	1.3917660219623684	8.94427190999916	0.19874803815037012
case_00582	5	4	1	3	4	0.25	0.2	0.2222222222222222	0.21482242245209834	0.0	0.0477383161004663	32.9943917414146	0.0	117.91488455661566	0.0	92388	505331	0.30683983611027926	10.809459856354575	44.11915647302298	2.6804197626188397	5	2	0	2	5	0.0	0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	143	279665	0.0	inf	inf	0.6844321461394429	1	1	1	0	0	1.0	1.0	1.0	0.0	0.0	0.0	30.263306225466742	0.0	59.19605138034803	0.0	143	279665	0.0	inf	inf	1.058519396930933
case_00583	2	3	2	1	0	0.6666666666666666	1.0	0.8	0.9054839750093642	0.020437368915626086	0.7243871800074914	1.1640697044191395	0.2239758671742581	6.2955878642931005	0.9542397198636432	616158	720708	0.9038288055796168	1.7272133620398031	9.433981132056603	15.653251625597477	1	4	1	3	0	0.25	1.0	0.4	0.8513046735194972	0.0	0.34052186940779894	1.4325709438611365	0.0	4.242640687119285	0.0	46607	52446	0.8260628148566929	14.524072787641835	141.35770230164326	13.466545840725303	1	1	1	0	0	1.0	1.0	1.0	0.8377643130950909	0.0	0.8377643130950909	6.313472976316995	0.0	6.0	0.0	44598	52446	0.8377643130950909	10.075087322311381	9.273618495495704	13.600103735923767
case_00584	2	2	2	0	0	1.0	1.0	1.0	0.9226196367342411	0.02245534345876965	0.9226196367342411	0.8453864445722736	0.30420643684499904	3.970015560051938	1.3375262438343012	196307	221988	0.922659845324472	1.0095560312879004	4.898979485566356	1.257243512198329	3	1	1	0	2	1.0	0.3333333333333333	0.5	0.4839650145772595	0.0	0.24198250728862974	0.9862127493471142	0.0	2.1633307652783933	0.0	166	9048	0.03603212502713263	53.27920928138338	139.9321264041964	0.4878273168578744	1	0	0	0	1		0.0	0.0	0.0	nan	0.0	inf	nan	inf	nan	0	9048	0.0	inf	inf	0.44235266745090485
case_00585	2	2	2	0	0	1.0	1.0	1.0	0.9585732505646253	0.011081761022438075	0.9585732505646253	0.3936701967183214	0.08854576604253986	1.6312890288648643	0.2896482423649904	270651	274930	0.9586404218621983	0.5260261572827929	2.0	2.1838900735601783	1	1	1	0	0	1.0	1.0	1.0	0.8830730265934994	0.0	0.8830730265934994	0.3627237004560382	0.0	1.5	0.0	2313	2425	0.8830730265934994	0.4551220698574002	2.0	0.7240095706656575	1	1	1	0	0	1.0	1.0	1.0	0.8835341365461847	0.0	0.8835341365461847	0.362869636551564	0.0	1.5	0.0	2306	2425	0.8835341365461847	0.4551761550850539	2.0	0.8769571129232645
case_00586	2	2	2	0	0	1.0	1.0	1.0	0.8898878510587851	0.05549012630189204	0.8898878510587851	1.3044364759374902	0.8236186843896238	8.051681284706905	5.78673095412568	298327	364717	0.8667509245238627	2.346744037720855	17.11724276862369	2.3199689853936434	7	6	4	2	3	0.6666666666666666	0.5714285714285714	0.6153846153846154	0.5771215941905907	0.12572264963981508	0.35515175027113277	1.9521152397442791	0.9124372789939594	9.315863662187848	6.77416481525154	113489	180509	0.7368621555248676	4.463989481014939	28.141594718216055	1.4534011678770185	1	1	1	0	0	1.0	1.0	1.0	0.034464100659385	0.0	0.034464100659385	26.637190766182655	0.0	62.48251754557387	0.0	103601	5440	0.034464100659385	33.18103725127974	86.89648995725778	1.3280652230605483
case_00587	2	2	2	0	0	1.0	1.0	1.0	0.961530323314221	0.0063648935405985485	0.961530323314221	0.24564891356730026	0.022616755031035912	1.270820393249937	0.07082039324993694	134031	130251	0.961450269030808	0.31944809077085273	1.0	0.7822108399122953	2	3	2	1	0	0.6666666666666666	1.0	0.8	0.5572355220949987	0.33898865268533857	0.44578841767599897	1.2367652362888186	0.8993421116713277	5.209820624195552	3.709820624195552	2458	2950	0.7429733727810651	2.144247541120399	13.446180810658705	0.24555544834583998	1	1	1	0	0	1.0	1.0	1.0	0.14810045074050227	0.0	0.14810045074050227	13.75137016070369	0.0	32.141467545661875	0.0	562	991	0.14810045074050227	21.57041443005251	50.84387431882998	0.28028736263513565
case_00588	2	2	2	0	0	1.0	1.0	1.0	0.9534821503323235	0.005087107223457954	0.9534821503323235	0.6793108397489305	0.1210271384270003	2.2033251834805783	0.4799563895191695	578978	554355	0.9528549861338195	0.9413852212586569	2.8284271247461903	4.469771420583129	1	1	1	0	0	1.0	1.0	1.0	0.4874813849590469	0.0	0.4874813849590469	4.3525896648012345	0.0	12.149074038789953	0.0	10542	32434	0.4874813849590469	5.237048799820039	11.661903789690601	1.7888915510848165	1	1	1	0	0	1.0	1.0	1.0	0.4715787493238635	0.0	0.4715787493238635	4.429899702043987	0.0	12.433898443935245	0.0	10087	32434	0.4715787493238635	5.381564222087476	13.601470508735444	1.9569889791309834
